time,price,volume,buy_or_sell,market_or_limit,misc
1526423368.4539,1.00000000,110.79796000,s,l,
1526247262.5214,1.00030000,24.60079649,s,l,
1526162692.8095,1.00030000,34.33383000,b,l,
1526319285.0561,0.99950000,30.94434000,s,m,
1526543518.1601,1.00090000,29.99700000,b,l,
1526464329.0214,1.00150000,34.39108000,s,m,
1526640724.2621,0.99950000,31.58754000,s,m,
1526488753.7379,1.00080000,29.98950000,b,l,
1526423971.853,1.00000000,33.82022400,s,l,
1526249376.398,1.00070000,34.37594000,s,m,
1526214417.2422,1.00020000,34.33802000,s,m,
1526245893.1335,1.00000000,34.35769000,s,l,
1526215077.1586,1.00040000,34.33977000,b,l,
1526456291.0172,0.99990000,30.01651000,b,l,
1526255797.5562,1.00000000,34.36682000,s,l,
1526669434.2925,1.00080000,30.65989000,b,m,
1526309720.2975,0.99940000,30.94091000,b,m,
1526228922.3437,1.00060000,34.34362000,b,m,
1526556979.8668,1.00000000,31.98440000,s,m,
1526414151.4031,1.00030000,2593.29648263,b,l,
1526578126.1103,1.00020000,91.97586913,s,l,
1526136653.8469,1.00050000,34.32177000,s,l,
1526231438.3419,1.00030000,34.35522000,b,l,
1526252146.7066,1.00080000,34.36823000,b,m,
1526305955.9966,0.99970000,75.00000000,b,l,
1526190941.6519,1.00010000,107.98783920,s,m,
1526605155.9094,0.99910000,2214.69429557,s,m,
1526309957.8892,0.99940000,0.00501074,s,m,
1526176691.3945,1.00050000,34.33022000,s,l,
1526610911.8035,0.99920000,30.02986960,b,l,
1526594867.2979,1.00060000,29.99550000,b,l,
1526578146.0265,1.00010000,0.00056419,s,l,
1526130755.1447,1.00060000,34.31340000,b,l,
1526486097.1057,1.00070000,21.38899000,b,l,
1526578152.7135,1.00010000,48.91720964,s,l,
1526491246.6809,1.00040000,29.98950000,s,m,
1526594538.8618,1.00020000,6.60012000,b,l,
1526469406.6628,1.00180000,75.00000000,s,l,
1526229315.3387,1.00080000,20.00000000,s,l,
1526452777.6542,1.00160000,75.00000000,s,l,
1526187603.5285,1.00070000,805.44500000,b,l,
1526136659.1845,1.00030000,55.53244215,s,l,
1526131265.3172,1.00060000,0.00000002,b,l,
1526643743.3559,0.99890000,30.04627000,b,l,
1526543529.5122,1.00110000,9632.59697729,b,l,
1526286065.1453,0.99990000,7541.94500000,s,m,
1526231154.6272,1.00010000,34.36073000,s,m,
1526204685.7779,1.00020000,34.34081000,s,m,
1526232872.3419,1.00070000,3.00000000,b,l,
1526135807.5516,1.00070000,23.43689274,b,l,
1526214417.2494,1.00020000,34.33802000,s,m,
1526135811.1647,1.00070000,555.36272048,b,l,
1526443039.2629,1.00400000,7.98403194,b,l,
1526135813.7006,1.00070000,165.05531400,b,l,
1526608265.535,0.99510000,10.28237881,s,m,
1526482489.4874,1.00020000,226.46003992,s,m,
1526618737.5907,0.99930000,0.26693121,s,m,
1526201356.9498,1.00010000,2065.36334932,s,m,
1526206577.1049,1.00060000,34.33608000,b,m,
1526156946.2073,1.00010000,34.32201000,s,m,
1526482674.4945,1.00010000,624.43755624,s,l,
1526479888.5244,1.00080000,19.98691000,b,m,
1526254163.7464,1.00030000,411.41684450,s,l,
1526228922.3379,1.00060000,34.34362000,b,m,
1526332436.6334,0.99990000,75.00000000,b,l,
1526486225.2495,1.00040000,29.98711000,s,m,
1526613145.1196,0.99930000,30.04778000,b,l,
1526529050.9781,0.99990000,0.00000006,s,l,
1526373140.4313,1.00010000,4569.00000000,s,l,
1526435291.1506,1.00000000,0.00028558,s,m,
1526643743.3336,0.99850000,30.05831000,b,l,
1526496289.5713,0.99990000,0.00002381,s,m,
1526151353.7808,1.00050000,34.32546000,s,l,
1526613120.173,0.99870000,30.03845000,s,m,
1526268894.2284,1.00000000,30.00540000,b,l,
1526267740.0204,0.99990000,0.00093543,s,l,
1526297809.4182,1.00000000,236.65720000,b,m,
1526125120.9761,0.99960000,34.32262000,s,m,
1526342319.956,0.99990000,407.16352179,b,l,
1526221320.3164,0.99920000,50.34727782,s,m,
1526136670.1895,1.00030000,74.99900023,s,l,
1526422954.8484,1.00010000,991.59627219,s,l,
1526601926.6847,1.00040000,30.15558000,s,l,
1526643769.4511,0.99960000,275.95654460,b,l,
1526267743.3611,0.99980000,30.00750000,s,l,
1526158910.9834,1.00030000,25.32936000,b,l,
1526203767.5078,1.00060000,34.33592000,b,l,
1526268073.2087,0.99940000,30.02342000,b,l,
1526629885.6322,0.99920000,31.09410000,s,l,
1526306000.4451,0.99980000,30.93823000,b,l,
1526267745.3314,0.99980000,30.00750000,s,l,
1526635932.1803,0.99940000,30.02612000,b,m,
1526309720.3001,0.99940000,30.94091000,b,m,
1526174903.7587,1.00070000,16467.91915659,b,m,
1526632076.535,0.99960000,8.71708683,b,m,
1526501038.8014,1.00080000,2152.28023590,b,m,
1526521519.1383,1.00070000,29.99490000,b,m,
1526228922.3524,1.00060000,34.34362000,b,m,
1526216752.9901,1.00020000,34.34236000,s,m,
1526487648.3453,1.00040000,29.99850000,b,m,
1526267748.4723,0.99970000,0.00033319,s,l,
1526190941.6112,1.00050000,34.33419000,s,m,
1526352940.8216,1.00000000,14661.01399228,s,m,
1526125121.0018,0.99930000,34.32262000,s,m,
1526267876.8406,0.99980000,30.02192000,b,l,
1526573456.5557,1.00080000,0.04143410,s,m,
1526309364.4385,0.99930000,115.56014718,s,m,
1526230161.0022,1.00010000,34.36073000,s,l,
1526613282.5649,0.99950000,0.00218811,s,m,
1526605155.7428,1.00020000,31.52276000,s,m,
1526219479.9723,1.00020000,75.00000000,s,m,
1526365295.6786,1.00010000,150.00000000,b,l,
1526594672.1543,1.00020000,30.14409000,b,l,
1526577306.7841,1.00110000,141.55273170,b,m,
1526248847.1638,1.00100000,34.34719000,b,m,
1526542470.3839,1.00090000,29.98890000,b,m,
1526173337.3365,1.00050000,34.33739000,s,l,
1526443039.301,1.00460000,0.00000002,b,l,
1526510582.1243,1.00010000,30.00240000,s,l,
1526124788.1442,1.00000000,34.32210000,s,m,
1526332322.9082,0.99990000,30.94278000,b,l,
1526442706.1223,1.00060000,32.91340000,b,l,
1526594672.1334,1.00020000,29.99940000,b,l,
1526287241.1986,0.99990000,75.00000000,b,l,
1526136683.0641,1.00030000,0.00061959,s,l,
1526432226.7976,1.00000000,54.50213101,b,l,
1526299784.3019,1.00000000,12926.38900000,b,l,
1526299786.2418,1.00000000,13076.38900000,b,l,
1526373140.4246,1.00010000,22.55674639,s,l,
1526565958.7497,1.00060000,29.98141000,s,m,
1526217870.672,1.00030000,75.00000000,b,l,
1526488376.5639,1.00070000,29.98441000,b,l,
1526488753.7332,1.00080000,29.98950000,b,l,
1526456291.1163,0.99990000,30.01651000,b,l,
1526248847.0607,1.00060000,34.36489000,b,m,
1526594709.0518,1.00000000,6508.64500000,s,l,
1526317527.1633,0.99940000,30.94230000,s,m,
1526670417.4995,1.00010000,32.51762000,s,l,
1526267761.4503,0.99970000,0.00039804,s,l,
1526521519.1308,1.00070000,29.99490000,b,m,
1526608265.646,0.99490000,10.35841000,s,m,
1526604736.9914,1.00070000,37.50000001,b,l,
1526517974.9243,1.00010000,793.16278842,s,m,
1526119600.3026,1.00040000,34.26201000,b,l,
1526422954.894,1.00010000,31.43151000,s,l,
1526475294.7474,1.00100000,5.00000000,b,m,
1526216752.9782,1.00020000,34.34236000,s,m,
1526435589.4477,1.00020000,31.43693000,b,l,
1526309720.3367,0.99940000,30.94091000,b,m,
1526237296.4564,1.00020000,34.36308000,s,l,
1526299836.6071,0.99990000,24.95021892,s,l,
1526643901.1922,0.99860000,61.62734086,s,l,
1526252611.9129,1.00050000,34.34703000,s,l,
1526331061.6891,0.99910000,1912.42189445,s,m,
1526637032.2578,0.99930000,31.58557000,s,l,
1526267766.3247,0.99970000,30.00840000,s,l,
1526246223.4678,1.00020000,34.36447000,b,l,
1526543518.1544,1.00090000,29.99700000,b,l,
1526670417.5356,1.00010000,32.51762000,s,l,
1526299852.5964,0.99990000,30.44511000,s,l,
1526254114.254,1.00040000,34.36658000,s,l,
1526385742.2857,1.00000000,30.94154000,s,m,
1526599512.9328,1.00060000,74.99995208,s,l,
1526552219.6698,1.00000000,30.00150000,s,m,
1526121928.5267,1.00020000,34.31539000,b,l,
1526299861.6057,0.99990000,19.55489000,s,l,
1526230161.0263,1.00010000,34.36073000,s,l,
1526583222.3913,1.00030000,23.77176739,b,m,
1526172959.3991,1.00060000,34.33498000,b,m,
1526473953.1632,1.00110000,34.37242000,s,l,
1526540837.9931,1.00010000,30.00825000,b,l,
1526306000.4477,0.99980000,30.93823000,b,l,
1526228922.4441,1.00070000,34.32799000,b,m,
1526151353.7989,1.00050000,34.32563000,s,l,
1526540838.0233,1.00010000,30.00825000,b,l,
1526486225.2312,1.00040000,29.98711000,s,m,
1526577473.47,1.00030000,75.00000000,s,m,
1526291449.7311,0.99960000,175.00000000,s,m,
1526367749.8988,1.00010000,577.89681891,b,l,
1526669434.3772,1.00190000,30.16674000,b,m,
1526267773.5599,0.99930000,75.00000000,s,l,
1526176691.3871,1.00050000,34.33071000,s,l,
1526508630.86,1.00010000,29.99760000,s,m,
1526361503.4947,1.00010000,258.49365665,b,m,
1526447351.8446,1.00260000,75.00000000,s,l,
1526435589.4409,1.00020000,31.43693000,b,l,
1526248847.1688,1.00100000,34.34719000,b,m,
1526608265.597,0.99500000,10.36271029,s,m,
1526605155.8714,1.00020000,31.52276000,s,m,
1526473128.5099,1.00110000,34.38109000,s,m,
1526521593.6687,1.00010000,29.99760000,s,m,
1526121929.0419,1.00020000,34.31651000,b,l,
1526316299.5019,0.99970000,10.00000000,b,m,
1526306000.4399,0.99980000,30.93823000,b,l,
1526632076.5166,0.99930000,0.10773376,b,m,
1526438957.5674,1.00010000,1400.78869595,s,l,
1526434349.46,1.00000000,71.75021200,s,l,
1526623519.4899,0.99920000,74.99893000,b,l,
1526125120.9587,0.99970000,34.31874000,s,m,
1526173337.3166,1.00050000,34.33739000,s,l,
1526455889.2159,1.00020000,34.39590000,s,l,
1526347283.4789,1.00000000,84.56368189,s,l,
1526643992.2543,0.99940000,951.36200000,b,l,
1526131936.1281,1.00050000,34.34275000,s,m,
1526467794.692,1.00090000,33.88636000,s,m,
1526291816.6644,0.99980000,75.00000000,b,l,
1526670417.5127,1.00010000,32.51762000,s,l,
1526552219.6115,1.00010000,0.49995001,s,m,
1526640724.2749,0.99950000,31.58754000,s,m,
1526176809.7741,1.00060000,40.63253789,b,m,
1526466692.6691,1.00100000,75.00000000,s,m,
1526624611.0351,0.99900000,51.49038721,b,l,
1526512942.2152,1.00000000,15.00000000,b,m,
1526250800.0356,1.00060000,74.99900043,s,l,
1526631158.8119,0.99940000,30.02642000,s,l,
1526594867.2607,1.00060000,29.99550000,b,l,
1526670959.5537,0.99990000,75.00000000,s,m,
1526291449.604,0.99990000,30.00446000,s,m,
1526151353.7435,1.00050000,123542.77237782,s,l,
1526594947.6512,1.00020000,2.45697784,s,l,
1526501038.8218,1.00110000,29.97752000,b,m,
1526488376.5228,1.00040000,29.99850000,b,l,
1526442706.1133,1.00060000,32.91340000,b,l,
1526467489.8481,1.00150000,34.33363000,b,l,
1526578498.62,1.00020000,291.70930525,s,l,
1526134187.424,1.00060000,34.32342000,b,l,
1526575511.4438,1.00020000,433.47355528,s,m,
1526594888.8051,1.00020000,27.69392216,s,l,
1526491382.2761,1.00060000,17.36963780,b,l,
1526245893.1389,1.00000000,34.35769000,s,l,
1526398861.7379,1.00010000,379.86100000,s,m,
1526229747.4153,1.00010000,34.36073000,s,m,
1526657039.7464,0.99970000,31.58427000,s,m,
1526291824.7905,0.99940000,0.00053119,s,m,
1526622777.0569,0.99890000,27.87145000,s,m,
1526332760.2887,0.99990000,75.00000000,b,m,
1526644057.1955,0.99930000,846.71800000,b,l,
1526228922.5088,1.00150000,103.14200535,b,m,
1526582461.3503,1.00010000,29.99640000,s,l,
1526345049.1794,0.99990000,393.85721387,b,l,
1526442706.0434,1.00050000,32.91610000,b,l,
1526172635.3506,1.00030000,34.33548000,s,m,
1526232700.9512,1.00030000,34.35522000,b,l,
1526120419.904,0.99990000,34.31756000,s,m,
1526608212.7543,0.99520000,10.35300161,s,m,
1526174297.4997,1.00050000,34.33388000,b,m,
1526434373.1278,1.00020000,30.10356000,b,l,
1526543591.9039,1.00070000,29.97842000,s,l,
1526584023.4031,1.00010000,0.00000822,s,l,
1526156946.1801,1.00020000,34.32299000,s,m,
1526124788.1774,1.00000000,34.32210000,s,m,
1526584023.324,1.00020000,29.99280000,s,l,
1526456291.0152,0.99990000,30.01651000,b,l,
1526386970.9396,0.99990000,0.49995001,b,m,
1526482910.5764,1.00080000,29.98681000,b,m,
1526582605.4666,1.00020000,75.00000000,s,l,
1526130753.2319,1.00010000,34.32890000,b,l,
1526467135.3401,1.00050000,32.92630000,s,m,
1526594942.5397,1.00030000,74.94666601,s,l,
1526594946.2181,1.00030000,74.89333202,s,l,
1526542470.3686,1.00090000,29.98890000,b,m,
1526435589.5294,1.00020000,32.42031000,b,l,
1526643062.9751,0.99930000,30.08243000,b,m,
1526131265.3194,1.00070000,10716.61297500,b,l,
1526386970.9732,1.00000000,31.43768000,b,m,
1526319285.0292,0.99960000,75.00000000,s,m,
1526221688.2053,0.99950000,30.02582000,b,m,
1526435589.5062,1.00020000,32.42031000,b,l,
1526605155.8341,1.00020000,31.52276000,s,m,
1526237296.4335,1.00020000,34.36308000,s,l,
1526151353.824,1.00050000,34.32652000,s,l,
1526423449.0016,1.00010000,75.00000000,s,l,
1526327168.7162,0.99910000,0.00002935,s,m,
1526174297.5045,1.00050000,34.33388000,b,m,
1526434373.113,1.00020000,31.43373000,b,l,
1526477345.4223,1.00050000,29.98441000,s,m,
1526462600.3708,1.00220000,74.99418485,s,l,
1526211081.9327,1.00040000,0.06108641,s,m,
1526426706.0559,1.00000000,31.43668000,s,l,
1526385742.3904,0.99990000,30.94284000,s,m,
1526608265.4742,0.99530000,13000.00000000,s,m,
1526231154.6398,1.00010000,34.36073000,s,m,
1526513186.6517,1.00110000,6346.12256788,b,m,
1526237767.8701,1.00030000,75.00000000,s,l,
1526608265.6532,0.99480000,10.37831850,s,m,
1526605524.3224,0.99910000,75.00000000,s,m,
1526622777.0488,0.99890000,30.03334000,s,m,
1526443039.317,1.00490000,182.47535401,b,l,
1526578617.6678,1.00020000,364.09237443,s,l,
1526620152.2,0.99920000,75.00000000,s,m,
1526332107.7282,0.99940000,30.94457000,b,l,
1526382012.1863,1.00010000,300.00000000,b,m,
1526252146.7305,1.00080000,34.36044000,b,m,
1526215077.1661,1.00050000,495.82690723,b,l,
1526231438.3056,1.00030000,34.35386000,b,l,
1526168065.9336,1.00010000,34.33391000,s,m,
1526613939.9862,0.99890000,30.12956000,b,l,
1526629885.6413,0.99920000,31.09410000,s,l,
1526309720.2826,0.99930000,75.00000000,b,m,
1526505837.2506,1.00010000,0.49992019,s,m,
1526577306.7543,1.00070000,713.88521443,b,m,
1526248144.8443,1.00080000,34.35713000,b,m,
1526151353.7925,1.00050000,34.32563000,s,l,
1526346203.8766,1.00010000,30.00240000,b,l,
1526216753.0563,1.00010000,198.47095080,s,m,
1526543591.8758,1.00090000,29.97243000,s,l,
1526308752.4166,0.99920000,24.95009980,s,l,
1526291822.0358,1.00010000,13076.38900000,b,l,
1526305349.3098,0.99980000,30.93625000,s,m,
1526643166.6114,0.99900000,17.77782706,s,l,
1526657505.1717,0.99990000,0.01848807,b,l,
1526124788.1516,1.00000000,34.32210000,s,m,
1526469173.8582,1.00150000,34.38109000,b,m,
1526491246.627,1.00040000,29.98950000,s,m,
1526289762.0689,1.00000000,30.00540000,b,l,
1526633229.2443,0.99910000,30.02612000,s,m,
1526608212.659,0.99680000,10.71204952,s,m,
1526203767.4994,1.00060000,34.33592000,b,l,
1526491246.6353,1.00040000,29.98950000,s,m,
1526216753.0103,1.00020000,34.34236000,s,m,
1526203767.4433,1.00030000,34.33585000,b,l,
1526229747.3843,1.00010000,34.34363000,s,m,
1526331061.5131,0.99940000,154.02656108,b,l,
1526248702.1914,1.00040000,34.37061000,s,m,
1526655402.348,0.99980000,21.27500000,b,l,
1526232701.0287,1.00070000,2.00000000,b,l,
1526529050.9764,0.99990000,0.00002769,s,l,
1526152701.9928,1.00050000,5045.45500000,b,l,
1526152702.8398,1.00050000,1764.59800000,b,l,
1526597656.8525,1.00060000,30.14843000,b,m,
1526443039.151,1.00190000,34.37129000,b,l,
1526543617.9073,1.00090000,15.03238000,s,l,
1526467469.6415,1.00150000,2.87405000,b,l,
1526618737.5886,0.99930000,133.73253494,s,m,
1526124788.2121,0.99980000,34.32210000,s,m,
1526602083.2671,1.00000000,372.07400000,s,l,
1526595089.029,1.00030000,74.99870089,s,l,
1526346084.1877,1.00000000,30.94151000,b,l,
1526605524.3519,0.99800000,5091.86042084,s,m,
1526621891.1053,0.99910000,74.99999986,s,l,
1526660631.1239,1.00000000,1.98385664,s,l,
1526670417.4845,1.00010000,32.51762000,s,l,
1526491246.7372,1.00010000,29.99790000,s,m,
1526467469.6323,1.00130000,33.86568000,b,l,
1526513186.6275,1.00070000,29.99760000,b,m,
1526211081.9311,1.00040000,30.60429142,s,m,
1526657039.7627,0.99950000,31.58471000,s,m,
1526228922.3292,1.00060000,34.34362000,b,m,
1526125120.9428,0.99980000,2785.24924985,s,m,
1526565958.7556,1.00060000,0.01598928,s,m,
1526253760.4997,1.00060000,0.00024751,s,l,
1526172546.132,1.00030000,34.33411000,b,m,
1526644274.4188,0.99940000,30.01741000,b,l,
1526422954.8811,1.00010000,31.43453000,s,l,
1526268114.4579,1.00010000,30.02101000,b,l,
1526644281.727,0.99980000,505.06847607,b,l,
1526172959.3899,1.00060000,34.33498000,b,m,
1526604737.0182,1.00200000,0.00000136,b,l,
1526521593.6297,1.00050000,75.00000000,s,m,
1526124788.1161,1.00050000,34.31859000,s,m,
1526482674.4625,1.00030000,75.00000000,s,l,
1526491246.6636,1.00040000,29.98950000,s,m,
1526494477.4848,1.00010000,75.00000000,s,m,
1526441388.8067,1.00000000,32.91750000,s,l,
1526669434.3366,1.00080000,29.98681000,b,m,
1526228922.3319,1.00060000,34.34362000,b,m,
1526248847.0725,1.00060000,34.36489000,b,m,
1526595353.5617,1.00020000,30.15082000,s,l,
1526613940.0032,0.99960000,30.22201000,b,l,
1526631120.3617,0.99910000,1111.36914531,b,l,
1526333024.6742,0.99970000,14.96914606,s,m,
1526221688.2195,0.99950000,5.00000000,b,m,
1526309364.4637,0.99920000,30.94113000,s,m,
1526462974.9266,1.00190000,75.00000000,s,m,
1526228922.4333,1.00070000,34.32799000,b,m,
1526243260.665,1.00010000,75.00000000,s,m,
1526462974.9341,1.00150000,0.00000001,s,m,
1526346203.8682,1.00010000,30.00898000,b,l,
1526601926.7305,1.00010000,30.14906000,s,l,
1526237296.4587,1.00020000,34.36308000,s,l,
1526442706.0085,1.00050000,32.91610000,b,l,
1526232700.971,1.00030000,34.35657000,b,l,
1526335657.6317,0.99960000,30.95093000,s,m,
1526482674.507,1.00000000,0.00020350,s,l,
1526484294.1157,1.00010000,29.99790000,s,m,
1526424400.6063,1.00000000,17.58975000,s,l,
1526643166.6148,0.99900000,30.02913000,s,l,
1526125976.0296,0.99960000,75.00000000,b,l,
1526317527.1436,0.99950000,30.94192000,s,m,
1526432226.8079,1.00000000,0.00001552,b,l,
1526249323.9047,1.00070000,34.37594000,s,m,
1526595353.5778,1.00020000,30.15082000,s,l,
1526389804.4498,0.99960000,31.44389000,s,m,
1526391541.7478,0.99990000,1275.00252499,b,l,
1526488376.5546,1.00070000,29.98441000,b,l,
1526216753.0261,1.00020000,34.34327000,s,m,
1526456291.0044,0.99990000,30.01651000,b,l,
1526252610.326,1.00080000,75.00000000,s,l,
1526443039.2311,1.00350000,143.44535686,b,l,
1526438144.3479,1.00030000,31.43295000,b,l,
1526255797.5431,1.00010000,257.42435130,s,l,
1526438957.5103,1.00010000,32.91750000,s,l,
1526443039.2969,1.00460000,0.01198203,b,l,
1526409671.9473,1.00020000,937.04400000,b,l,
1526608265.5129,0.99510000,10.32651076,s,m,
1526123795.8699,1.00030000,10102.93940000,s,l,
1526267667.3683,0.99990000,30.01426000,b,l,
1526438144.3445,1.00030000,31.43295000,b,l,
1526298376.3853,0.99980000,59.03170000,s,l,
1526156946.1272,1.00040000,34.32180000,s,m,
1526245893.1442,1.00000000,34.35769000,s,l,
1526608212.6907,0.99580000,10.56367797,s,m,
1526327923.0441,0.99930000,25.75454580,b,l,
1526130753.2553,1.00010000,34.32890000,b,l,
1526669433.9973,1.00080000,29.98681000,b,m,
1526335657.6675,0.99920000,147.62788154,s,m,
1526325194.7561,0.99910000,1153.22900000,s,m,
1526577473.5122,1.00020000,29.99250000,s,m,
1526438282.8321,1.00080000,708.04432297,b,l,
1526543591.9182,1.00070000,29.97842000,s,l,
1526280879.6964,0.99980000,30.00525000,s,m,
1526608265.6305,0.99490000,10.32178599,s,m,
1526291449.718,0.99970000,30.00789000,s,m,
1526491246.8006,1.00000000,29.99850000,s,m,
1526540838.0018,1.00010000,30.00824000,b,l,
1526438270.1163,1.00020000,1341.08864593,s,m,
1526552219.6745,1.00000000,30.00150000,s,m,
1526657505.1537,0.99990000,31.58440000,b,l,
1526121928.8812,1.00020000,34.31600000,b,l,
1526431694.993,1.00000000,6182.63470000,b,l,
1526442705.971,1.00010000,1354.73945170,b,l,
1526332322.862,0.99960000,30.94415000,b,l,
1526583222.4193,1.00030000,29.99640000,b,m,
1526215077.1204,1.00040000,34.33974000,b,l,
1526229747.4267,1.00010000,34.36073000,s,m,
1526636105.9808,0.99930000,31.58550000,s,m,
1526286065.1666,0.99980000,30.00553000,s,m,
1526601926.7182,1.00040000,30.14834000,s,l,
1526438957.5888,1.00000000,32.91750000,s,l,
1526669434.3231,1.00080000,29.98681000,b,m,
1526297809.4101,0.99970000,30.01711000,b,m,
1526219479.9475,1.00020000,75.00000000,s,m,
1526435589.4456,1.00020000,31.43693000,b,l,
1526385742.3751,0.99990000,30.94329000,s,m,
1526608265.6707,0.99470000,10.37997831,s,m,
1526176691.4495,1.00040000,34.33289000,s,l,
1526267667.3726,0.99990000,30.01426000,b,l,
1526443039.2747,1.00400000,17.96407186,b,l,
1526130753.2787,1.00010000,34.32890000,b,l,
1526577306.7661,1.00100000,29.97812000,b,m,
1526501038.7719,1.00070000,29.98441000,b,m,
1526605155.7999,1.00020000,31.52276000,s,m,
1526409683.2419,1.00020000,30.00750000,b,l,
1526267667.3662,0.99990000,30.01426000,b,l,
1526610777.5003,0.99900000,0.00389310,b,l,
1526595353.5813,1.00020000,30.15082000,s,l,
1526267676.6504,1.00020000,13076.38900000,b,l,
1526267677.8444,1.00020000,13076.38900000,b,l,
1526513186.6319,1.00070000,29.99760000,b,m,
1526267679.9442,1.00020000,13076.38900000,b,l,
1526578976.6654,1.00010000,1084.72068614,s,l,
1526127618.2782,0.99930000,290.31056739,s,m,
